http://www.yso.fi/onto/yso/p7755	a0cecbaf6aac5c9fd535e4380a5d9a03	2020-01-25	-
http://www.yso.fi/onto/yso/p7756	254c402fab53b28ab94f3cd2a86718c9	2020-01-25	-
http://www.yso.fi/onto/yso/p7757	a767cc4f96c6aecccd54d31612e2d8b8	2022-10-13	-
http://www.yso.fi/onto/yso/p7758	7deec6e288d757b730df4230dcabc865	2022-10-13	-
http://www.yso.fi/onto/yso/p7759	7c15cea5de413509bc4afdff67a2435c	2020-08-22	-
http://www.yso.fi/onto/yso/p776	2327f915d6ae6648859ed6a6ece178d9	2022-10-13	-
http://www.yso.fi/onto/yso/p7760	46317719d8eb5a3773558097a8e7b24d	2020-01-25	-
http://www.yso.fi/onto/yso/p7761	773618af098d2be2baebde256f4b36d0	2020-01-25	-
http://www.yso.fi/onto/yso/p7762	379c88ffbebb91bf9dfa90747767b61f	2022-12-02	-
http://www.yso.fi/onto/yso/p7763	7412d74e93bd3785b00ea2b551490315	2022-11-22	-
http://www.yso.fi/onto/yso/p7764	de7f808cac718d505db2d8b1e0843382	2022-11-30	-
http://www.yso.fi/onto/yso/p7765	55f9fcf42e75612f94584443ba3683b6	2022-10-13	-
http://www.yso.fi/onto/yso/p7766	dd9cd5a2fbd57e41d6d14022ea5799e7	2020-01-25	-
http://www.yso.fi/onto/yso/p7767	aa383d180d524f99b71b6508dd026544	2022-11-30	-
http://www.yso.fi/onto/yso/p7768	45e8c0a018c3dc32b6d150cbe7802e58	2022-11-30	-
http://www.yso.fi/onto/yso/p7769	e1ee5c1b9bea864b304dd4697445898b	2020-01-25	-
http://www.yso.fi/onto/yso/p777	e5cba08ea2ee633d46dbe908f4fad011	2020-01-25	-
http://www.yso.fi/onto/yso/p7770	0af5cdbdddf859668ea6d3a938ed4860	2022-12-20	-
http://www.yso.fi/onto/yso/p7771	8752dc58b5de7c843b0466a23eeae8ee	2020-01-25	-
http://www.yso.fi/onto/yso/p7772	049828672ad21f28f08c2a0dced2e815	2022-10-13	-
http://www.yso.fi/onto/yso/p7773	ab3a9aef703719fa7b97097a9a2610a0	2022-10-13	-
http://www.yso.fi/onto/yso/p7774	9a9e5198c6342105acae4b453aaf5921	2022-10-13	-
http://www.yso.fi/onto/yso/p7775	533b07ffe599d674a3e544fe0a5889b9	2020-01-25	-
http://www.yso.fi/onto/yso/p7776	c7528b9829331bfe7fa9f6081075af5a	2020-10-09	-
http://www.yso.fi/onto/yso/p7777	fef197c6bdcbb441fa25410566bd6cd7	2022-10-13	-
http://www.yso.fi/onto/yso/p7778	c056c5ba0293557aaa1abe8b82cc5745	2022-12-31	-
http://www.yso.fi/onto/yso/p7779	32d6de1f38292e58d5a0b8f2592aa831	2022-11-22	-
http://www.yso.fi/onto/yso/p778	6a4898f3da56bcf187f9a077d51a78ea	2022-10-13	-
http://www.yso.fi/onto/yso/p7780	2344a2c7b038ac2ef9a56ce9f2e9358f	2022-11-02	-
http://www.yso.fi/onto/yso/p7781	8a3e35610e9731f5e5d00b3f941ca0ed	2020-10-13	-
http://www.yso.fi/onto/yso/p7782	c38c5fa0dd29ee235acd9dc8b9b2b3ff	2020-01-25	-
http://www.yso.fi/onto/yso/p7783	15b2e236fc6336bbb80533409733e262	2022-10-08	-
http://www.yso.fi/onto/yso/p7784	44ee178a580caff15a0ddf0da1239ef0	2021-05-20	-
http://www.yso.fi/onto/yso/p7785	2a0eea9b40c661e1b8ee7998c3884ff6	2023-01-04	-
http://www.yso.fi/onto/yso/p7786	25b0deed4b2c9a781d76717d80780d05	2022-10-13	-
http://www.yso.fi/onto/yso/p7787	b0d7350f974033ef933cda93bde2d098	2020-10-09	-
http://www.yso.fi/onto/yso/p7788	e9ad7c8cf3fc065008019359354e69a8	2020-01-25	-
http://www.yso.fi/onto/yso/p7789	a650753078c91c0959d78a67c9ee9cdc	2023-01-12	-
http://www.yso.fi/onto/yso/p779	1e276657889b4f6f6553885998fd283a	2022-06-09	-
http://www.yso.fi/onto/yso/p7790	f1c4d75e15e6b1e5a5b6d2e39ff41b62	2018-08-30	-
http://www.yso.fi/onto/yso/p7791	029eb96358d40e3049b2b69526cee494	2020-01-25	-
http://www.yso.fi/onto/yso/p7792	c8f75907af7cd7471f6acba249a0f2eb	2020-01-25	-
http://www.yso.fi/onto/yso/p7793	6029d02beefb25aaffda5b782187dfe8	2020-01-25	-
http://www.yso.fi/onto/yso/p7794	d210f5c8ff6b8a4d0bf75ab99fc4fd5f	2020-01-25	-
http://www.yso.fi/onto/yso/p7795	abcab06f5cc4124235456c08e350084a	2020-01-25	-
http://www.yso.fi/onto/yso/p7796	79aa8c65badf5029369a7b19ba997fca	2019-07-12	-
http://www.yso.fi/onto/yso/p7797	c2f1a521f30f82350718d648419d2632	2022-10-13	-
http://www.yso.fi/onto/yso/p7798	5622377662ec2bfd18156dac25508e72	2023-01-10	-
http://www.yso.fi/onto/yso/p7799	2661e290728a5678d96bb4f63a58f3de	2023-01-05	-
http://www.yso.fi/onto/yso/p78	331b7d039a35f93980cd6bc97653efa4	2020-01-25	-
http://www.yso.fi/onto/yso/p780	4e106735663061947b262bc919caea77	2022-11-25	-
http://www.yso.fi/onto/yso/p7800	176e3b075f9154fa62cde37391ab220b	2020-01-25	-
http://www.yso.fi/onto/yso/p7801	5bb01ecb818884a5aeaaf46d1844364c	2020-01-25	-
http://www.yso.fi/onto/yso/p7802	e2dcfa078d1164ac73a77cb370077f02	2020-01-25	-
http://www.yso.fi/onto/yso/p7803	5650a6a7be0727c0cf873a1f4bb8ed47	2018-08-30	-
http://www.yso.fi/onto/yso/p7804	86ac72705d576b1e52532e124087d68d	2020-10-09	-
http://www.yso.fi/onto/yso/p7805	fc22cd82cf642746ddb81f062e985621	2022-10-04	-
http://www.yso.fi/onto/yso/p7806	b1854642dd9c757f75ec8223b398cddc	2020-01-25	-
http://www.yso.fi/onto/yso/p7807	686a5b72e6fac0d3ac6c0f72cf19db3c	2020-01-25	-
http://www.yso.fi/onto/yso/p7808	c1e3d0e28e33bfece59fa5371d393c4d	2022-10-13	-
http://www.yso.fi/onto/yso/p7809	f319c464575adcd6c07ca3f4b640f662	2020-01-25	-
http://www.yso.fi/onto/yso/p781	7601a786e1898769906dfef100307329	2018-08-30	-
http://www.yso.fi/onto/yso/p7810	2d53514137b1a818d9c6de45b5576c14	2020-01-25	-
http://www.yso.fi/onto/yso/p7811	1c17b2994a2da1e7c17c798c045efe70	2020-01-25	-
http://www.yso.fi/onto/yso/p7812	5321e34447c1eea0c8154ebd4e27b1ec	2020-06-06	-
http://www.yso.fi/onto/yso/p7813	f419980c80b66373ea52bcfda2cf8f98	2020-01-25	-
http://www.yso.fi/onto/yso/p7814	48c2ef88e7340ed7e805c3d0a08f54ad	2022-10-13	-
http://www.yso.fi/onto/yso/p7815	6b52c9c099cde14f302680c53fb63805	2022-10-13	-
http://www.yso.fi/onto/yso/p7816	68a61ae255c5ef081f59b22c93d7d90c	2020-01-25	-
http://www.yso.fi/onto/yso/p7817	5c1ff138ac009c1bfbff6f40e22e6001	2020-12-18	-
http://www.yso.fi/onto/yso/p7818	c58d1fdf94e5d1b2bd0d834a3da37606	2020-01-25	-
http://www.yso.fi/onto/yso/p7819	c7df0614649fb8850d89808c7ab78b7b	2022-10-20	-
http://www.yso.fi/onto/yso/p782	f86a93d942666cba11ad06e6eeba6df8	2020-01-25	-
http://www.yso.fi/onto/yso/p7820	960cec9f1a29a591ca4425a5bd459336	2020-01-25	-
http://www.yso.fi/onto/yso/p7821	d55a12fa9cdadfaaec22e117655660d5	2022-10-13	-
http://www.yso.fi/onto/yso/p7822	327b5edb6da8b44eae4085daace2c4ae	2020-01-25	-
http://www.yso.fi/onto/yso/p7823	654c482a20ca97e50eed234eefa81ed7	2020-01-25	-
http://www.yso.fi/onto/yso/p7824	9afc0e71c6d9eb71979baf923d518bbe	2022-03-01	-
http://www.yso.fi/onto/yso/p7825	fd2cb4dd590e905c9a2fcc4a18a13462	2022-11-30	-
http://www.yso.fi/onto/yso/p7826	8da0d7b60f76e9e21d534dc59b39e048	2020-01-25	-
http://www.yso.fi/onto/yso/p7827	49f2386b9e1dea8d31878348b09139b0	2020-01-25	-
http://www.yso.fi/onto/yso/p7828	e4b4b3bc071f54969a8119bcfce006f3	2022-10-13	-
http://www.yso.fi/onto/yso/p7829	cf8f8c6d72e4cdabd235859f81365c57	2022-10-13	-
http://www.yso.fi/onto/yso/p783	87496209c966a9ec153442719d4f3c2f	2020-01-25	-
http://www.yso.fi/onto/yso/p7830	4d24c537ca43a9dca8f0caf6ed792035	2020-01-25	-
http://www.yso.fi/onto/yso/p7831	15649e68a85b535f8372e9ffa6e6711e	2022-10-13	-
http://www.yso.fi/onto/yso/p7832	2c116c3a86d4bc3df3b9d83dc91681d1	2020-01-25	-
http://www.yso.fi/onto/yso/p7833	6d56651153b80d92a46224369108d0f8	2022-10-13	-
http://www.yso.fi/onto/yso/p7834	c6118bd7d10e847165774f694724ff4c	2023-01-19	-
http://www.yso.fi/onto/yso/p7835	f63af371423c0bf7aa9fe29702b5c96b	2022-10-13	-
http://www.yso.fi/onto/yso/p7836	0c870478d324b493d0df26ce5097e011	2022-10-13	-
http://www.yso.fi/onto/yso/p7837	30ec2966ca39e32a610c488a49c121c3	2022-10-13	-
http://www.yso.fi/onto/yso/p7838	646b08a10793be1cb9f25b070617a9b2	2022-12-20	-
http://www.yso.fi/onto/yso/p7839	d3cd92f19e5b191a9e92cf2166789d81	2022-11-02	-
http://www.yso.fi/onto/yso/p7840	900e886790aed84ac5d0b935651316a8	2019-07-12	-
http://www.yso.fi/onto/yso/p7841	70ccc55771d10a047ac886752c3d9a39	2020-01-25	-
http://www.yso.fi/onto/yso/p7842	b669ead20b5548b7cd57e310e50bc9a6	2020-06-23	-
http://www.yso.fi/onto/yso/p7843	bf0ed55e3bac0fa113becaf6681270f0	2022-10-13	-
http://www.yso.fi/onto/yso/p7844	4f25b4dae055a9b295eea2c1dedea766	2018-08-30	-
http://www.yso.fi/onto/yso/p7845	02bc2d24fac39af4137627f6c3ee90da	2020-01-25	-
http://www.yso.fi/onto/yso/p7846	a164fac93931ca1e7c0fe2461bf2764f	2020-01-25	-
http://www.yso.fi/onto/yso/p7847	b54a6fcf71aee4e5c92009ec0a770fdd	2022-10-06	-
http://www.yso.fi/onto/yso/p7848	6f0813e7f4bea78fd7baa6f8912c0b5d	2022-10-18	-
http://www.yso.fi/onto/yso/p7849	86395e72057e39543776def34fb7e719	2020-01-25	-
http://www.yso.fi/onto/yso/p785	bc135f94133cee8705b688f5528641ba	2020-01-25	-
http://www.yso.fi/onto/yso/p7850	4b85a8ff3b3c30549cc496cc16f35065	2018-08-30	-
http://www.yso.fi/onto/yso/p7851	1afdc93c64f5ec591817cc88528ee1cf	2019-07-12	-
http://www.yso.fi/onto/yso/p7852	1409c6f8d4c072fbcbc32ab76d5927bd	2020-04-24	-
http://www.yso.fi/onto/yso/p7853	83086c03990b38dfa61c26f034935944	2020-01-25	-
http://www.yso.fi/onto/yso/p7854	87d6e80fdeeeccbdd371e42d4e07241b	2020-01-25	-
http://www.yso.fi/onto/yso/p7855	ef6a40146cfab9a6cd2d0e2d6a818342	2020-01-25	-
http://www.yso.fi/onto/yso/p7856	edaadf1e8a2397fc2afbc77d6d655645	2020-01-25	-
http://www.yso.fi/onto/yso/p7857	1181a8db59bcf2e0f4b5c0cc1f20c69f	2020-10-09	-
http://www.yso.fi/onto/yso/p7858	94a252d66851145e83e6368be2da64cc	2022-10-13	-
http://www.yso.fi/onto/yso/p7859	ec2e721a43b3d674553bc4b521179cf7	2020-10-09	-
http://www.yso.fi/onto/yso/p786	0d2ce9dee93a2a78f9957cefa4de06af	2020-01-25	-
http://www.yso.fi/onto/yso/p7860	d2695532106385df20b2ad34be51ea84	2023-01-13	-
http://www.yso.fi/onto/yso/p7861	2744c1bbba796fcef253bc70c7dec94f	2020-01-25	-
http://www.yso.fi/onto/yso/p7862	cbbcaf1d42006de1319707a9df7db961	2022-10-13	-
http://www.yso.fi/onto/yso/p7863	bd330d8bcfd81d10dc269569bd7e4e25	2020-01-25	-
http://www.yso.fi/onto/yso/p7864	10cc490eace77bfbdb5a5a1b49d49570	2021-02-05	-
http://www.yso.fi/onto/yso/p7865	3ad27100b8d839eb8cb3daf77e0198ef	2020-01-25	-
http://www.yso.fi/onto/yso/p7866	a2770a9d9f7a2ac211ab37442e7ca968	2022-12-10	-
http://www.yso.fi/onto/yso/p7867	e5d5ea5c22def737f3351dab02910714	2018-08-30	-
http://www.yso.fi/onto/yso/p7868	c97591904c4b8457b3d299939eb3ee2e	2020-01-25	-
http://www.yso.fi/onto/yso/p7869	51f55cbd05738e0cf17f7a65058b8aed	2018-12-14	-
http://www.yso.fi/onto/yso/p787	1f18012e4b5daa22955e41427a72bae5	2020-01-25	-
http://www.yso.fi/onto/yso/p7870	f99cabb993d6f0eb83d66ed877736c03	2020-01-25	-
http://www.yso.fi/onto/yso/p7871	cac4ebcdeb58dafcc70dc42e6f7bc643	2023-01-26	-
http://www.yso.fi/onto/yso/p7872	33bf26d1e9b6f192f36e93a0d20b1cf9	2022-11-29	-
http://www.yso.fi/onto/yso/p7873	c08a574d0f67799e95be814081116d50	2022-10-13	-
http://www.yso.fi/onto/yso/p7874	7f38104072b09243462299bf3bfdc681	2022-10-13	-
http://www.yso.fi/onto/yso/p7875	c13b150aa4a23d72db9f7b1aa520606c	2020-01-25	-
http://www.yso.fi/onto/yso/p7876	e1f9e0d795d1143301e65864b052ef65	2018-08-30	-
http://www.yso.fi/onto/yso/p7877	06bdd78fd484c8c1b792564858d781be	2020-01-25	-
http://www.yso.fi/onto/yso/p7878	1ba5438745bb6dcd0586db27290b39a3	2022-10-13	-
http://www.yso.fi/onto/yso/p7879	fc91be96c6ea11852313abd6650ace9b	2020-01-25	-
http://www.yso.fi/onto/yso/p788	e5c448fe9cf18f9166a58b2e78814bc7	2022-07-01	-
http://www.yso.fi/onto/yso/p7880	3f6611fe2aad54efc83c9ba8af3c3696	2020-01-25	-
http://www.yso.fi/onto/yso/p7881	b0f0ae7763d02f2dcfc0a8a2861caeb4	2020-01-25	-
http://www.yso.fi/onto/yso/p7882	fdad5761044eef8017dfa497fe08cb47	2020-01-25	-
http://www.yso.fi/onto/yso/p7883	125b684fa289ffa8ac8461a24153497e	2020-01-25	-
http://www.yso.fi/onto/yso/p7884	53aae7799e5a164e40f6120e22cd1023	2020-01-25	-
http://www.yso.fi/onto/yso/p7885	965171ee84e2dd871262dce8a2d82c5a	2020-01-25	-
http://www.yso.fi/onto/yso/p7886	2324c65db6b87044ae24c50657a8db1c	2023-01-05	-
http://www.yso.fi/onto/yso/p7887	fa1b65a6f7f15449a5092f7de4ac9137	2022-12-13	-
http://www.yso.fi/onto/yso/p7888	2ae5a20ef97254c99e7a4b46f0d4d15d	2022-07-08	-
http://www.yso.fi/onto/yso/p7889	446a257997043167dd040a30b6f2138c	2020-01-25	-
http://www.yso.fi/onto/yso/p789	4f115055b1099424e5e65cf983cdd8b1	2022-10-13	-
http://www.yso.fi/onto/yso/p7890	6fce9da19379078f95818b20b3ee7692	2022-10-13	-
http://www.yso.fi/onto/yso/p7891	8b9d4a4f8e8db7e87c9797762ee1c6ff	2022-10-13	-
http://www.yso.fi/onto/yso/p7892	08f78da2c7d4fedf56420157d21afd75	2022-10-18	-
http://www.yso.fi/onto/yso/p7893	ee1faa41f0fab9f53fad0d994976e527	2020-01-25	-
http://www.yso.fi/onto/yso/p7894	fc032befd89c5f2063f87251df8a9c84	2020-01-25	-
http://www.yso.fi/onto/yso/p7895	903f473923d8ab4e72fc7ae457077653	2020-01-25	-
http://www.yso.fi/onto/yso/p7896	c2e220585a98279d72a51d239396a1e1	2022-11-22	-
http://www.yso.fi/onto/yso/p7897	2e73c50148cb1726d570abd845980dc0	2022-10-13	-
http://www.yso.fi/onto/yso/p7898	907c3e45903f91486847d13d74989249	2018-08-30	-
http://www.yso.fi/onto/yso/p7899	116528f60a3a7e9bfa94eb4d9a6e98bd	2022-11-02	-
http://www.yso.fi/onto/yso/p790	28aa84a9ade15a917931958234d52fab	2020-01-25	-
http://www.yso.fi/onto/yso/p7900	b2cd5319b742d120c549835b36e506ed	2020-01-25	-
http://www.yso.fi/onto/yso/p7901	f845891716d364d9cfbc3fea72fed66b	2019-07-12	-
http://www.yso.fi/onto/yso/p7902	542c2ad41bd2e567f03910a7d7dd8cbf	2021-02-19	-
http://www.yso.fi/onto/yso/p7903	683cff59fd1e64ee0005de7c63eec2d7	2022-10-13	-
http://www.yso.fi/onto/yso/p7904	7b58a221858211a0815df03be5745938	2022-10-13	-
http://www.yso.fi/onto/yso/p7905	c1c53ffa061cc1642070f685e9fd4a48	2022-10-13	-
http://www.yso.fi/onto/yso/p7906	099ed71d88a471733f97f87ba2fe06d6	2020-01-25	-
http://www.yso.fi/onto/yso/p7907	96ef78e6de013e7459d5aa91966cdc1f	2020-01-25	-
http://www.yso.fi/onto/yso/p7908	d54c29033fdd99999182236dd2c09b0e	2020-01-25	-
http://www.yso.fi/onto/yso/p7909	23c6d86bac818316aea6371d92e0dc62	2020-01-25	-
http://www.yso.fi/onto/yso/p791	b06de11d484158393a115825a7648ae4	2020-10-09	-
http://www.yso.fi/onto/yso/p7910	2f6a35b6b9ab2de2ebd8a99085106a0d	2023-01-05	-
http://www.yso.fi/onto/yso/p7911	14df4d231f4fe5507bb9574274cf1edd	2022-03-02	-
http://www.yso.fi/onto/yso/p7912	2547170fc8440ae22be3ec70ba2044d7	2020-01-25	-
http://www.yso.fi/onto/yso/p7913	18e3a006d57a72a5aa341b7b561b8485	2022-10-13	-
http://www.yso.fi/onto/yso/p7914	7096129b9309521a2626e530cc57a892	2022-10-13	-
http://www.yso.fi/onto/yso/p7915	ad1c4572f47ccc0ac09461ff33f0200d	2022-10-13	-
http://www.yso.fi/onto/yso/p7916	24e6617ae2201c97105972caa2953db2	2020-01-25	-
http://www.yso.fi/onto/yso/p7917	674865db64ad964cead3ccd3ec93b894	2022-01-22	-
http://www.yso.fi/onto/yso/p7918	201daa24c36f20ccc8fe01e70657246d	2020-10-09	-
http://www.yso.fi/onto/yso/p7919	e7bcf1d972e0e819c4d34d3159930492	2020-01-25	-
http://www.yso.fi/onto/yso/p792	7c561bf42f8ace00f5a632d270dee2d7	2020-10-09	-
http://www.yso.fi/onto/yso/p7920	f6f6e2de08f1d823667449aa5f38b8e2	2020-01-25	-
http://www.yso.fi/onto/yso/p7921	9e762b729f2dbc9dfadaea77f59d1084	2020-01-25	-
http://www.yso.fi/onto/yso/p7922	4ff400632318e5a7b7c896c6234d0ddf	2020-01-25	-
http://www.yso.fi/onto/yso/p7923	b3115a966b10338d1e0832ecf1c19dca	2020-01-25	-
http://www.yso.fi/onto/yso/p7924	5b3abb47594464bb638afe69eefbf11b	2020-01-25	-
http://www.yso.fi/onto/yso/p7925	943870160eca82d16dd9328ddc400249	2022-10-13	-
http://www.yso.fi/onto/yso/p7926	486fc32c846b064aca705d51c56870e4	2022-10-13	-
http://www.yso.fi/onto/yso/p7927	1dae9302e23ab371f1dbd7085f1d5505	2023-01-13	-
http://www.yso.fi/onto/yso/p7928	f71280b0bc1c7140c19141c7c173afae	2022-02-05	-
http://www.yso.fi/onto/yso/p7929	c9c2ddca73e35ead9d4e0ee3970775ab	2020-01-25	-
http://www.yso.fi/onto/yso/p793	06ade205544e7e331d33688f003dae43	2022-10-13	-
http://www.yso.fi/onto/yso/p7930	8bc20f499cea2bca80bdb0caed69cd4a	2022-10-13	-
http://www.yso.fi/onto/yso/p7931	20f552768a9ef5e2702784d3bf0ae1f6	2020-01-25	-
http://www.yso.fi/onto/yso/p7932	909fbc8b4031ef13aa807f5917dd4ba5	2022-12-30	-
http://www.yso.fi/onto/yso/p7933	fbb211f134398d8dc30c809a4fee6c07	2020-01-25	-
http://www.yso.fi/onto/yso/p7934	7c1986fa9ec3450312fc672c2b4758d0	2022-10-13	-
http://www.yso.fi/onto/yso/p7935	7b4281718fdc5c13110ba1b62101302c	2020-01-25	-
http://www.yso.fi/onto/yso/p7936	45c5a837636b856ddb9462cc85b47a22	2020-12-15	-
http://www.yso.fi/onto/yso/p7937	6cf87573b311f519d95fd4381b5924c6	2020-01-25	-
http://www.yso.fi/onto/yso/p7938	8142d1cb5da97439cbdd19467b13f688	2022-10-13	-
http://www.yso.fi/onto/yso/p794	ad3db0a161af7d3339c099bb680f3e77	2020-01-25	-
http://www.yso.fi/onto/yso/p7940	38451216aedac54aaea8a97412ebe306	2020-01-25	-
http://www.yso.fi/onto/yso/p7941	5fc6daa326e19ce785b00aa4afb93637	2020-01-25	-
http://www.yso.fi/onto/yso/p7942	d57aa31e9957a749a72a46f9a4177493	2022-12-30	-
http://www.yso.fi/onto/yso/p7943	c022218c8ce2a5f0b52308d94fa581a0	2022-10-13	-
http://www.yso.fi/onto/yso/p7944	3b86f4cde960edaaec275435322c9915	2022-10-13	-
http://www.yso.fi/onto/yso/p7945	87a1131a67839687d217676b81ad4401	2022-10-13	-
http://www.yso.fi/onto/yso/p7946	b3e8953352eebb388776913df3ea0858	2022-10-13	-
http://www.yso.fi/onto/yso/p7947	ccb9fcb828ecea5c350a22cfe527e85d	2021-06-05	-
http://www.yso.fi/onto/yso/p7948	28b12cf64b620f8fdef1bd1e9a51af89	2022-03-02	-
http://www.yso.fi/onto/yso/p7949	4146cd61edbe61cd273553e80c5c1d7c	2020-01-25	-
http://www.yso.fi/onto/yso/p795	5aa274d2c4616c82fa8b13ad1fdb2411	2022-10-13	-
http://www.yso.fi/onto/yso/p7950	41f6b0974ef9a525a5f0ea6653c73267	2020-01-25	-
http://www.yso.fi/onto/yso/p7951	efde5e13669fd9df183c33dab1d3334c	2020-01-25	-
http://www.yso.fi/onto/yso/p7952	c8a6c8e7010f93dd6c1c4484941248ab	2022-10-13	-
http://www.yso.fi/onto/yso/p7953	10bf1693aa29a08e74e748a417a2ad2b	2022-10-13	-
http://www.yso.fi/onto/yso/p7954	8a8b85f3f6fca3f6ef26e14f9aa16a9f	2020-01-25	-
http://www.yso.fi/onto/yso/p7955	d501b8fa1c09f1400257e35120344f21	2022-07-01	-
http://www.yso.fi/onto/yso/p7956	cd4834c5b1474f3ba0f7c0e551a86df9	2021-01-09	-
http://www.yso.fi/onto/yso/p7957	c15c9b90fe86a33deb7d9f6c90a71314	2022-10-13	-
http://www.yso.fi/onto/yso/p7958	f7e07e2285dedcdb90269c13007ac915	2020-01-25	-
http://www.yso.fi/onto/yso/p7959	da52003e8d7d3321df83bee1a9e407fa	2020-01-25	-
http://www.yso.fi/onto/yso/p796	db4f34f7ac168295a1a42e5728922060	2022-10-07	-
http://www.yso.fi/onto/yso/p7960	5c003799cddad00b666fb7e4b429de52	2022-10-13	-
http://www.yso.fi/onto/yso/p7961	5aa0ad44d81c8cd848a79edf90cf46b0	2020-01-25	-
http://www.yso.fi/onto/yso/p7962	0e81b18f891d4cfbbf3ab2fbeef22751	2022-10-13	-
http://www.yso.fi/onto/yso/p7963	ac5cf688d13cd67127aad623299de437	2020-01-25	-
http://www.yso.fi/onto/yso/p7964	68f6e3f6ea2b200432caa30a3f07c0f5	2020-01-25	-
http://www.yso.fi/onto/yso/p7965	3fb541b62537b405ae445bd1332029d7	2020-09-12	-
http://www.yso.fi/onto/yso/p7966	4419d349aa38c7fe9b440a9ba059f565	2022-10-13	-
http://www.yso.fi/onto/yso/p7967	e0b4aa8b894221cb059219c1737d92f1	2022-10-13	-
http://www.yso.fi/onto/yso/p7968	439636ef1dda3f93aa9d5e48946576ec	2022-03-16	-
http://www.yso.fi/onto/yso/p7969	296bb4d3ec02643650dacc7220fc128e	2022-10-13	-
http://www.yso.fi/onto/yso/p797	8d6acbfda68c68a7dc8139b1b63bc46e	2023-01-17	-
http://www.yso.fi/onto/yso/p7970	c04002c59dd376d9d777734a872d0f4b	2022-12-30	-
http://www.yso.fi/onto/yso/p7971	14851d6c0ba19720c08e36af830d6a62	2021-01-19	-
http://www.yso.fi/onto/yso/p7972	812155da6826f350c0a9c47bd6973638	2020-01-25	-
http://www.yso.fi/onto/yso/p7973	d7a0270d8a083dc96f5c29f48434c173	2020-01-25	-
http://www.yso.fi/onto/yso/p7974	d9a92fe0c6d448254b9a69bafb7d1678	2020-01-25	-
http://www.yso.fi/onto/yso/p7975	0fd29bc72a606a430df8fe494449163c	2020-01-25	-
http://www.yso.fi/onto/yso/p7976	e153c264566dc541331d419b18001e8d	2018-08-30	-
http://www.yso.fi/onto/yso/p7977	2ae1f2bb10a0218dce18b16831142c57	2022-05-05	-
http://www.yso.fi/onto/yso/p7978	80a7e323c3c89db76057a6d1d7e08086	2022-10-13	-
http://www.yso.fi/onto/yso/p7979	6696c1a48bebac2576ba5e2722ab85ab	2020-01-25	-
http://www.yso.fi/onto/yso/p798	a78c76efac804cc5d3b8769df7a3d9c0	2022-10-13	-
http://www.yso.fi/onto/yso/p7980	4a9a5339b17510067a85178f46fd67be	2022-11-30	-
http://www.yso.fi/onto/yso/p7981	d95a7d81936970c2a27062e254bc3947	2022-11-24	-
http://www.yso.fi/onto/yso/p7982	c79678d282c8cc049fb0d53f22c68e46	2022-10-13	-
http://www.yso.fi/onto/yso/p7983	02ccf78a8343fe16f4e553508f8ad02e	2023-01-18	-
http://www.yso.fi/onto/yso/p7984	6475be35b5e8634b559df5fc12685648	2022-10-13	-
http://www.yso.fi/onto/yso/p7985	540292d86792df231692e59e4ebf15d7	2022-10-13	-
http://www.yso.fi/onto/yso/p7986	40b990b7fc06adef66a670347751a77d	2020-01-25	-
http://www.yso.fi/onto/yso/p7987	d3f8e7b1e23ff55d871315b42c953665	2023-01-27	-
http://www.yso.fi/onto/yso/p7988	4c5ab523e1b951ae391ee355be3b799f	2020-01-25	-
http://www.yso.fi/onto/yso/p7989	3dc7795bea2f36ba38e8cd505991dc2e	2020-04-02	-
http://www.yso.fi/onto/yso/p799	576698fc7508323bee69e8ffaebe4881	2022-05-18	-
http://www.yso.fi/onto/yso/p7990	845cb4d6045820050ae9ba1b1c685cd2	2020-01-25	-
http://www.yso.fi/onto/yso/p7991	bd058d3bfc7d9c78ac9b3bd449a117dc	2018-08-30	-
http://www.yso.fi/onto/yso/p7992	afc882965fa233ade2ea1e94c2e37159	2020-01-25	-
http://www.yso.fi/onto/yso/p7993	f0e6533ce91c29e1e7e84aebca3ca525	2020-04-07	-
http://www.yso.fi/onto/yso/p7994	ed01c404c3acc6f9f1095305c6083d02	2022-11-24	-
http://www.yso.fi/onto/yso/p7995	473470547a15ddfbc9b9c73bdc1f45d7	2022-10-20	-
http://www.yso.fi/onto/yso/p7996	a7ce8767ff282895db13437fd9c8a4d5	2022-12-29	-
http://www.yso.fi/onto/yso/p7997	70a74c2e4ae8f6b541e7887debb4813f	2021-06-08	-
http://www.yso.fi/onto/yso/p7998	fe994b466bc9651b6cb4331926e036b2	2020-01-25	-
http://www.yso.fi/onto/yso/p7999	6f75793a6239292ba3cfb5963e2d266d	2023-01-14	-
http://www.yso.fi/onto/yso/p8	f7d64f0658759fd99e3922e163abc0a6	2020-01-25	-
http://www.yso.fi/onto/yso/p80	30bfd3be144389f1209d955d511f2202	2020-01-25	-
http://www.yso.fi/onto/yso/p800	5c7fdbf4421780e617aaecd706a28b77	2022-12-08	-
http://www.yso.fi/onto/yso/p8000	509d9c764ccbb942331fcac51350cfe0	2020-01-25	-
http://www.yso.fi/onto/yso/p8001	8b4cb06c90d9dcd4bb6d5f11eb8e50e4	2020-10-09	-
http://www.yso.fi/onto/yso/p8002	58e5025ed66a1b4e9efa121d6cd084b2	2020-01-25	-
http://www.yso.fi/onto/yso/p8003	99b0b67cea74a0e4460b6711f6015782	2022-10-13	-
